NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4902;CITY;1616.143;-23.527225626150017;-46.66204670221924
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4903;VEG;440.034;-23.52719429848481;-46.675053997543344
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4904;CITY;1100.097;-23.52728839555306;-46.66319786359793
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4906;SHADOWS;1556.125;-23.52710682839952;-46.67207259929639
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4907;SHADOWS;1080.084;-23.52723437031764;-46.67434533205362
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4908;CITY;760.065;-23.527315884067445;-46.66637591134226
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4909;CITY;420.036;-23.527308532999044;-46.66494593114236
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4910;CITY;2780.233;-23.527126247323697;-46.66762374680355
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4911;CITY;1180.094;-23.527100696027794;-46.67268860778008
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4912;CITY;648.057;-23.52753513586813;-46.6620958852845
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4913;CITY;1168.09;-23.5272767858829;-46.67560792111996
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4914;CITY;612.049;-23.527378735360685;-46.672233250098365
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4915;CITY;536.047;-23.52736129622953;-46.66282524630248
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4916;CITY;680.06;-23.52730352953627;-46.66253030420268
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4917;CITY;836.07;-23.52726523174248;-46.66726975066424
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4918;CITY;880.068;-23.527261257934384;-46.67506401193685
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4919;VEG;656.052;-23.52733648835536;-46.67307625628301
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4920;VEG;1896.149;-23.52709282778001;-46.67365223185215
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4921;VEG;968.086;-23.527406134144737;-46.66226542573371
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4922;CITY;420.037;-23.527440752679897;-46.66200618590509
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4923;CITY;416.037;-23.52741401555621;-46.66129650654939
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4924;CITY;1332.114;-23.52731595637212;-46.66609843355405
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4925;CITY;844.073;-23.52727961469992;-46.66521042217315
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4926;CITY;708.061;-23.527310974329936;-46.66473714516714
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4927;CITY;516.042;-23.527438191995387;-46.67070967700221
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4928;VEG;1072.089;-23.527456261946696;-46.66832673031592
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4929;CITY;464.039;-23.527440292556644;-46.6669484973982
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4930;CITY;7740.625;-23.52705716471316;-46.671313283408296
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4931;CITY;476.04;-23.52750098795781;-46.666497958359415
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4932;CITY;576.044;-23.52743906173877;-46.6757812050924
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4933;CITY;440.038;-23.52748539326896;-46.66466537927175
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4934;CITY;728.056;-23.527450603614334;-46.67548839954497
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4935;CITY;1276.109;-23.52755870015417;-46.6660990517762
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4936;CITY;792.064;-23.52738871910031;-46.67173350794343
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4937;CITY;2040.177;-23.527387171357603;-46.66417316629597
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4938;CITY;1324.106;-23.527292347963463;-46.67254036817137
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4939;CITY;780.064;-23.527379673894764;-46.6703406056119
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4940;CITY;1524.133;-23.52755804140406;-46.66353803243437
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4941;VEG;660.053;-23.52755168651693;-46.67132162605497
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4942;VEG;1148.102;-23.527481339231205;-46.661465369347326
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4943;CITY;864.071;-23.52740530496238;-46.66991454090963
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4944;VEG;964.086;-23.527597267229066;-46.66170491535017
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4945;CITY;736.058;-23.52747348015517;-46.67292472080802
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4946;CITY;1512.118;-23.527369997055995;-46.67479492276563
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4947;CITY;464.04;-23.52750621666464;-46.66457170201121
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4948;CITY;532.041;-23.52747618887524;-46.67479690356659
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4949;CITY;676.059;-23.52743921600629;-46.66443375011859
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4950;VEG;724.057;-23.527422519730145;-46.67429616030694
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4951;SHADOWS;3356.28;-23.52736880481409;-46.668055435248846
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4952;CITY;964.082;-23.527488901267265;-46.6667715440278
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4953;CITY;708.058;-23.527522211290293;-46.67003980608522
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4954;CITY;948.076;-23.527566984943704;-46.6722545406175
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4955;VEG;856.072;-23.527606530579234;-46.66700153765049
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4956;CITY;2400.206;-23.52730375474874;-46.665543518346254
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4957;CITY;404.035;-23.52763440638992;-46.664944273357854
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4958;CITY;988.088;-23.52770678295486;-46.66199185042623
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4959;VEG;604.047;-23.52757522624236;-46.674405556543
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4960;VEG;576.049;-23.52749471570369;-46.66664011025698
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4961;CITY;612.051;-23.52752500198773;-46.66897752236438
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4962;CITY;584.045;-23.527534166511373;-46.67505999467953
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4963;CITY;1100.084;-23.5274328219529;-46.67611239951972
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4964;CITY;548.045;-23.527385771090024;-46.66980444096574
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4965;CITY;524.046;-23.527559716045168;-46.66316423525344
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4966;CITY;476.039;-23.527456721687525;-46.66965040356685
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4967;CITY;1052.081;-23.527631573583644;-46.67535206469939
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4968;CITY;1424.112;-23.52729502123842;-46.673415594203
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4969;CITY;920.075;-23.52743463777229;-46.67085568220371
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4970;CITY;656.054;-23.52751149330361;-46.66973256675397
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4971;VEG;444.038;-23.527741362156533;-46.666570588563
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4972;CITY;1260.11;-23.52756347849201;-46.66397209030447
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4973;CITY;1092.096;-23.52759581614453;-46.66295916239759
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4974;CITY;848.073;-23.52762865124945;-46.66552513222142
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4975;CITY;480.042;-23.527775853047256;-46.66443466508751
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4976;CITY;1080.089;-23.527515209902287;-46.669547761643855
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4977;CITY;1208.095;-23.52723506194262;-46.67351037095017
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4978;CITY;556.044;-23.52764031653864;-46.67377090108463
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4979;CITY;752.065;-23.52753781393304;-46.66513718462083
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4980;CITY;968.086;-23.52769158322515;-46.6623149828521
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4982;SHADOWS;592.051;-23.52770735955845;-46.66523731234403
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4983;VEG;944.083;-23.527767197534768;-46.66333716262029
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4984;VEG;664.058;-23.52777568204625;-46.66417624127884
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4985;CITY;1060.081;-23.527612805372936;-46.67615993526015
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4986;CITY;424.033;-23.52761453731721;-46.67395373256498
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4987;VEG;484.038;-23.5277983327596;-46.67321699214637
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4988;SHADOWS;616.049;-23.52769807588656;-46.672429365990325
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4989;VEG;696.056;-23.52769418637968;-46.671993829762975
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4990;CITY;1788.16;-23.527801118778523;-46.6614424528598
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4991;CITY;752.066;-23.527864826992737;-46.66313404797883
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4992;CITY;2036.161;-23.527531809512325;-46.67339642648166
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4993;CITY;1456.116;-23.527638683534125;-46.67288394363545
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4994;CITY;492.042;-23.5277403138246;-46.66568169654116
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4995;SHADOWS;448.035;-23.52774168702823;-46.67309682457779
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4996;CITY;416.034;-23.527728436774524;-46.671374403047
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4997;CITY;976.08;-23.527748386206685;-46.67045502609623
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4998;CITY;616.051;-23.52764640220868;-46.66947692569892
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;4999;CITY;408.035;-23.527861089038527;-46.66596804209957
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5000;CITY;756.066;-23.52773682262848;-46.66381332370057
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5001;CITY;1836.147;-23.52742246204382;-46.67184389537677
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5002;CITY;1000.084;-23.527825222185708;-46.66806945531131
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5003;CITY;1044.089;-23.527742672936853;-46.66602734914387
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5004;CITY;448.035;-23.52779283545421;-46.675341933433664
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5005;CITY;456.036;-23.52779981319761;-46.673506761140274
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5006;CITY;536.043;-23.52784115814925;-46.67172773693698
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5007;CITY;1016.084;-23.52777078479212;-46.6693060022252
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5008;CITY;936.081;-23.52776270376529;-46.66482226428235
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5009;CITY;944.074;-23.527610731326387;-46.67409683565361
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5010;CITY;1468.121;-23.527519895989343;-46.66919258167805
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5011;CITY;1548.133;-23.52790540820624;-46.6655834697437
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5012;SHADOWS;812.071;-23.5278670904804;-46.6628453434932
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5013;CITY;556.047;-23.52773664909557;-46.66778765670298
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5014;CITY;904.078;-23.52770428021849;-46.66501114135663
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5015;VEG;504.045;-23.527916558702348;-46.66120247212093
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5016;SHADOWS;480.041;-23.52792695568526;-46.66657270114504
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5017;VEG;448.04;-23.527984410682336;-46.6617007579034
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5018;VEG;836.066;-23.527872137279225;-46.67391636837778
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5019;CITY;664.054;-23.5279124753908;-46.67028580935924
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5020;CITY;452.037;-23.52796891453169;-46.66913277695792
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5021;CITY;760.066;-23.527836988024628;-46.6646338705999
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5022;CITY;852.071;-23.52771937062932;-46.66883415879779
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5023;CITY;1412.117;-23.5276984699802;-46.66854490853765
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5024;CITY;488.039;-23.52786079488187;-46.67216011353713
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5025;CITY;556.046;-23.52771734037288;-46.66894684660067
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5026;CITY;460.037;-23.52789123440848;-46.67294831694676
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5027;CITY;724.056;-23.52780699455973;-46.67515657512372
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5028;CITY;444.035;-23.52799751702516;-46.67297965838794
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5029;CITY;504.04;-23.527909320947344;-46.672356117056815
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5030;SHADOWS;440.038;-23.52803199670045;-46.66368043539068
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5031;CITY;1240.105;-23.52785817267054;-46.66628344491466
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5032;CITY;896.07;-23.52775690587848;-46.67491982983298
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5033;CITY;468.036;-23.52784422250605;-46.67581528643776
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5034;CITY;856.072;-23.52796780410774;-46.66782224283968
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5035;VEG;540.047;-23.528049098781626;-46.664780768837744
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5036;CITY;1224.108;-23.52786307687304;-46.66226674981269
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5037;SHADOWS;984.08;-23.52795719444348;-46.67052290688131
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5038;SHADOWS;1020.079;-23.527959681758315;-46.675460618188666
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5039;VEG;452.036;-23.52800424109672;-46.673373031122885
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5040;VEG;504.043;-23.52809603252186;-46.664969493381655
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5041;VEG;512.04;-23.52804686801981;-46.67397294286547
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5042;CITY;756.064;-23.528022403959262;-46.66674565264078
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5043;CITY;2000.177;-23.52789825224585;-46.66247361014332
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5044;CITY;2012.162;-23.527831928287537;-46.67180852441975
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5045;SHADOWS;488.043;-23.528098717020026;-46.662596766080654
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5046;CITY;648.058;-23.528086187514983;-46.66113687954905
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5047;CITY;884.069;-23.52792797194812;-46.67436870202862
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5048;CITY;992.087;-23.52800259063898;-46.66349747483854
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5049;CITY;796.064;-23.527963064219467;-46.67127054923164
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5050;CITY;2392.195;-23.527660907541136;-46.67026349693819
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5051;CITY;720.059;-23.528070072391166;-46.66997095889884
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5052;CITY;2716.229;-23.52774945988125;-46.66723849048752
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5053;VEG;848.067;-23.528029978314773;-46.67372726468309
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5054;VEG;556.044;-23.52803024458862;-46.67320287459657
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5055;CITY;1512.12;-23.52786220123733;-46.672583827527454
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5056;CITY;912.079;-23.528038017671324;-46.66438324671537
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5057;CITY;1016.088;-23.5280011764137;-46.66409343314985
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5058;VEG;1864.145;-23.52788312272984;-46.6748365964536
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5059;CITY;1316.108;-23.52793116059767;-46.66971261543328
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5060;VEG;1108.095;-23.5281348915379;-46.66533556566386
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5061;VEG;748.065;-23.52815200700275;-46.66460689634217
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5062;CITY;1224.104;-23.52815607997433;-46.66618305235675
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5063;VEG;928.082;-23.528273744102123;-46.66245700787022
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5064;VEG;600.052;-23.528223621582303;-46.665001468846455
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5065;CITY;1652.146;-23.528196979223825;-46.66279497874814
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5066;VEG;528.042;-23.52810484335769;-46.67258628783338
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5067;CITY;592.048;-23.52818106539348;-46.67148718391815
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5068;CITY;1332.107;-23.528054848694552;-46.67168740432988
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5069;VEG;416.034;-23.52822853862443;-46.66945214863252
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5070;CITY;1476.12;-23.52796273987268;-46.67061114790896
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5071;CITY;908.081;-23.52820065385967;-46.66196240586108
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5072;CITY;1420.109;-23.527839784551265;-46.67574187700521
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5073;CITY;736.058;-23.528091202327097;-46.67350566770168
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5074;CITY;800.07;-23.528055641695005;-46.66390558270276
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5075;CITY;1108.097;-23.528273453464315;-46.663695028077214
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5076;CITY;732.06;-23.52819632666157;-46.66979480968688
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5077;CITY;656.057;-23.528278344791644;-46.66426872777954
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5078;CITY;1992.162;-23.52799749459599;-46.67092342210851
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5079;VEG;1228.101;-23.5281244678144;-46.66914130108808
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5080;CITY;1032.086;-23.52787539614911;-46.66876833614181
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5081;CITY;768.061;-23.528166459097;-46.67252638612611
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5082;CITY;1216.101;-23.5279711251891;-46.66838516745388
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5083;CITY;1076.09;-23.528188682966366;-46.66825190807255
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5084;CITY;1800.138;-23.527999193750773;-46.67602284429503
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5085;CITY;520.044;-23.52816559362436;-46.66715642504745
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5086;CITY;592.049;-23.52828305902701;-46.66811195351892
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5087;CITY;528.044;-23.52815822866798;-46.6673313917689
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5089;VEG;1280.101;-23.52824848186092;-46.67388762632774
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5090;VEG;1084.097;-23.528327688103715;-46.66123200071646
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5091;CITY;1896.169;-23.52810737341424;-46.66161637363875
BARRA FUNDA;BFU;6;08;5854000.0;11.766;891552.901;4418432.3;543694.787;5092;SHADOWS;552.045;-23.52830704180056;-46.66998201991292
