NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6326;CITY;916.139;-23.567820049629447;-46.58691918186264
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6327;CITY;2348.341;-23.567662660624553;-46.59492927758478
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6328;CITY;1528.23;-23.567793238181785;-46.58844584896432
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6329;VEG;660.1;-23.567953478343707;-46.5874440203829
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6330;CITY;704.106;-23.56784570444193;-46.58898742697635
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6331;CITY;468.07;-23.56791609471281;-46.5896534438401
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6332;CITY;468.07;-23.567893253913304;-46.589425923550216
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6333;VEG;668.101;-23.56784958747657;-46.58743124072561
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6334;CITY;1312.195;-23.567674161425888;-46.591388225993896
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6335;CITY;480.072;-23.567993842667352;-46.589941620567345
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6336;CITY;624.091;-23.567817090456966;-46.59451113758831
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6337;CITY;488.072;-23.567904644941162;-46.59158219673612
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6338;SHADOWS;896.131;-23.567834499144833;-46.59357363440969
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6339;CITY;452.068;-23.567840651488076;-46.589221959011596
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6340;CITY;960.141;-23.567878719595438;-46.59321087578864
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6341;CITY;500.075;-23.567835905867735;-46.58872336517833
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6342;CITY;520.078;-23.567977121600475;-46.58825262534046
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6343;CITY;1012.149;-23.567815963107982;-46.592346869950454
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6344;CITY;1344.203;-23.567769135897333;-46.58804378487458
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6345;VEG;960.146;-23.567969867690962;-46.58644119564067
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6346;CITY;1220.18;-23.567762263661855;-46.59261084183633
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6347;VEG;944.14;-23.567878225166105;-46.59182613059802
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6348;CITY;1056.157;-23.567952267549085;-46.59101192415177
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6349;CITY;788.118;-23.567940741705495;-46.59010424404454
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6350;CITY;1076.158;-23.567996947699918;-46.59270142162193
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6351;VEG;528.08;-23.568060727921658;-46.58757797744916
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6352;CITY;516.075;-23.567981127027835;-46.59556004639198
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6353;CITY;412.061;-23.568057549543774;-46.592113671592635
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6354;CITY;684.103;-23.568128751033854;-46.58927384179726
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6355;CITY;1408.206;-23.56792653699686;-46.59427100882491
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6356;CITY;832.123;-23.56807089358311;-46.591466786360286
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6357;CITY;664.097;-23.567926734634842;-46.59389076076247
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6358;CITY;512.078;-23.568117299783026;-46.58702218140604
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6359;SHADOWS;628.094;-23.568113132562683;-46.590004472730215
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6360;CITY;468.068;-23.568055995174678;-46.59598951911948
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6361;CITY;1812.262;-23.567757205688046;-46.59565715959555
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6362;CITY;776.113;-23.567867530606154;-46.59536417946051
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6363;CITY;832.126;-23.56798433677686;-46.58806175371376
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6364;CITY;500.073;-23.567997941919696;-46.59523364599609
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6365;VEG;944.144;-23.568061898898584;-46.586774470504515
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6366;CITY;1160.174;-23.56804615750318;-46.58908144849373
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6367;CITY;896.133;-23.568181134659763;-46.59163718746449
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6369;CITY;2092.307;-23.568110919797014;-46.593124399459235
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6370;SHADOWS;480.071;-23.56819859813213;-46.592390181091346
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6371;CITY;1020.152;-23.568047445147517;-46.590752839699896
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6372;CITY;1120.167;-23.568140855734814;-46.59052254585057
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6373;CITY;1176.172;-23.568110900317397;-46.59384588087835
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6374;CITY;424.063;-23.56828464991146;-46.59170952049523
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6375;CITY;720.109;-23.568110449387046;-46.58711290534665
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6376;SHADOWS;960.141;-23.56821779886932;-46.5931680304726
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6377;VEG;712.108;-23.56825174991704;-46.58741338582132
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6378;SHADOWS;1948.297;-23.568090048805736;-46.58646997243842
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6379;CITY;1940.282;-23.568134920304924;-46.59475884573853
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6380;VEG;464.071;-23.568324599493025;-46.58603962526687
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6381;VEG;804.116;-23.56819431565687;-46.595610273677394
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6382;CITY;684.103;-23.56831706640031;-46.58865426738774
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6383;CITY;500.074;-23.568356761675943;-46.591605965889904
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6384;CITY;424.063;-23.568360288504607;-46.59107807976014
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6385;CITY;468.071;-23.568376995226966;-46.58728582850162
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6386;CITY;452.067;-23.568273054396055;-46.59126246194236
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6387;CITY;624.09;-23.56828985158537;-46.59598284265907
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6388;CITY;676.099;-23.5682976187833;-46.59350273004888
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6389;CITY;1640.239;-23.56806350748812;-46.59456086305304
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6390;CITY;1768.266;-23.568138070765514;-46.58860251295412
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6391;CITY;1216.176;-23.568034670128547;-46.59588088988888
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6392;CITY;1128.167;-23.56822454385182;-46.592156468904484
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6394;CITY;824.125;-23.568410899982506;-46.586684899066654
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6395;CITY;1180.174;-23.5683586015967;-46.59249214537815
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6396;CITY;412.062;-23.56844791674865;-46.588614548116624
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6397;CITY;780.116;-23.568509068792498;-46.59105648747462
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6398;VEG;1700.257;-23.568300051236154;-46.58768502385743
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6399;CITY;1060.154;-23.56831202397379;-46.59477649284171
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6400;CITY;652.097;-23.56847939120016;-46.590559266295
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6401;CITY;1528.227;-23.568294566340658;-46.59094476695107
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6402;SHADOWS;1320.198;-23.568264083248256;-46.589755698618774
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6403;SHADOWS;1756.255;-23.568319342505482;-46.59527325738903
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6404;CITY;1072.157;-23.568345794172377;-46.59397931668967
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6405;CITY;512.075;-23.568434597182886;-46.592556897657445
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6406;CITY;1224.185;-23.568345340662276;-46.588280527151696
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6407;CITY;616.089;-23.568450808088414;-46.59580443930045
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6408;CITY;496.073;-23.568563436996378;-46.59247552169008
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6409;CITY;716.109;-23.56847545612076;-46.58627642323484
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6410;CITY;2448.365;-23.56830463881314;-46.590238531114316
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6411;CITY;828.121;-23.568463940549865;-46.593717630837055
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6412;CITY;444.065;-23.56849595344194;-46.59509783426155
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6413;CITY;1268.192;-23.568566929996035;-46.587278069838874
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6414;SHADOWS;840.123;-23.568497638973867;-46.59425853553102
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6415;CITY;532.079;-23.56854182854298;-46.59141130063917
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6416;CITY;1812.266;-23.56850693443242;-46.59324553349588
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6417;VEG;800.121;-23.56855022956209;-46.587993535253375
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6418;CITY;1044.161;-23.568686422987973;-46.58418189929488
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6419;CITY;536.078;-23.568598006213936;-46.5952764083278
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6420;SHADOWS;1668.243;-23.56850386642213;-46.5946743369047
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6421;CITY;1516.229;-23.568399060086854;-46.58813054764917
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6422;VEG;584.088;-23.568660336965753;-46.58760024389042
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6423;CITY;416.061;-23.568593385135244;-46.59397183258687
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6424;CITY;440.064;-23.568542523417555;-46.59554823536803
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6425;CITY;456.066;-23.568701243002547;-46.59483282252998
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6426;CITY;2068.31;-23.568364494810037;-46.589304276551054
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6427;CITY;1392.206;-23.568473710586268;-46.59187174164698
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6428;CITY;460.069;-23.56861651424705;-46.59015015781781
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6429;SHADOWS;1396.216;-23.568741059510266;-46.58341249466917
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6430;CITY;812.117;-23.56858139972049;-46.595917583173716
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6431;CITY;476.071;-23.568683820440988;-46.590727020306645
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6432;CITY;596.089;-23.56857946545778;-46.58963081455271
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6433;CITY;2028.304;-23.568564840509953;-46.589737217841396
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6434;CITY;1472.225;-23.568570384467;-46.586225052683695
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6435;CITY;1048.158;-23.568615011875565;-46.588617557601715
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6436;CITY;628.091;-23.568610597037782;-46.59610556395297
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6437;SHADOWS;1128.168;-23.568727269363325;-46.59028988122404
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6438;CITY;1012.149;-23.56856052054224;-46.59289052735808
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6439;VEG;1060.16;-23.568714200869216;-46.58780026643601
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6440;SHADOWS;548.083;-23.568830610081616;-46.58863463104933
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6441;CITY;748.116;-23.568789082608827;-46.58287091372573
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6442;CITY;1004.155;-23.568770118701728;-46.58446697222636
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6443;CITY;624.093;-23.568795943004037;-46.5908072059148
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6444;CITY;2876.441;-23.568704744118367;-46.58527225072378
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6445;SHADOWS;408.06;-23.568694056751262;-46.59375691096639
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6446;CITY;1136.176;-23.568788288744;-46.583767872877985
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6447;CITY;1316.195;-23.568767358812956;-46.59169300225793
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6448;CITY;508.076;-23.568729943046947;-46.589530670630545
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6449;CITY;1064.163;-23.56876944559282;-46.58574331425256
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6450;VEG;984.151;-23.568690597949434;-46.58472547708753
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6451;CITY;412.06;-23.568759188937776;-46.595816561890956
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6452;VEG;768.112;-23.568736502230987;-46.59494677359971
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6453;CITY;720.11;-23.568739122712813;-46.58658729888138
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6454;CITY;516.077;-23.568750600826007;-46.591066608119164
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6455;CITY;896.136;-23.568791667157004;-46.58729957134612
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6456;CITY;1624.238;-23.568746820306337;-46.59326204538477
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6457;CITY;808.123;-23.568801565338212;-46.58645664433716
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6458;VEG;1352.195;-23.5687758757199;-46.59612975143916
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6459;CITY;820.124;-23.568743939661186;-46.58859188331744
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6460;CITY;1040.154;-23.56876321543268;-46.591162837391146
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6462;VEG;652.099;-23.568941916135635;-46.587652231342
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6463;CITY;2028.305;-23.568693965697992;-46.589128901569254
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6464;CITY;1168.177;-23.568888342837845;-46.58717440334325
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6465;VEG;416.064;-23.569002004629933;-46.58454731627813
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6466;VEG;1064.156;-23.568822419174932;-46.593852470337964
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6467;CITY;648.095;-23.568891690389332;-46.59305283865687
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6468;CITY;404.06;-23.56893958121032;-46.590841559756434
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6469;CITY;1056.164;-23.568965437677225;-46.58244351426042
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6470;CITY;824.126;-23.568942991472127;-46.58544776060728
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6471;SHADOWS;580.085;-23.568804247316915;-46.593554202929994
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6472;CITY;748.116;-23.568922844334924;-46.583790696873606
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6473;CITY;984.144;-23.56880183252293;-46.59417269476193
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6474;CITY;3116.474;-23.568602358120437;-46.586862268535995
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6475;CITY;500.074;-23.56891764979152;-46.591437480871484
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6476;VEG;440.064;-23.56897681038504;-46.59433155619904
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6477;CITY;704.103;-23.56895550782304;-46.594099134182315
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6478;CITY;1040.162;-23.568894767137294;-46.58266062753768
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6479;SHADOWS;528.077;-23.568809499658695;-46.59544075744479
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6480;CITY;1376.203;-23.568734550285193;-46.59261865916939
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6481;CITY;852.128;-23.56890197101229;-46.58892853217091
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6482;VEG;1372.212;-23.568992237995097;-46.584240410879836
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6483;VEG;1144.173;-23.568868958298893;-46.588052730056226
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6484;CITY;620.095;-23.569081988864244;-46.58562025713399
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6485;VEG;992.147;-23.568846125837222;-46.591296681215034
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6486;VEG;540.082;-23.569044204394533;-46.58804194498564
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6487;CITY;580.087;-23.569006937399497;-46.589659130046996
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6488;CITY;696.107;-23.569074814334986;-46.584659168702515
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6489;CITY;452.067;-23.569029515375718;-46.59157622953924
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6490;CITY;780.115;-23.56897833000507;-46.59265263568144
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6491;CITY;1104.166;-23.5689813279637;-46.588593083520145
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6493;CITY;576.088;-23.56905547135604;-46.58614898792889
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6494;CITY;980.15;-23.569021593225006;-46.58508469279876
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6495;CITY;780.118;-23.569105666882344;-46.587148957350045
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6496;SHADOWS;988.152;-23.56919815945355;-46.585011758556455
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6497;CITY;1080.164;-23.569100798627566;-46.58667324242258
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6498;CITY;472.072;-23.569065467789304;-46.58643301075595
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6499;SHADOWS;1568.228;-23.568942988731326;-46.59507284456772
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6500;CITY;1424.212;-23.568926909327953;-46.59047915008695
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6501;CITY;1024.153;-23.568938267910063;-46.58955075383485
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6502;CITY;448.067;-23.56903423634324;-46.58910283208637
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6503;SHADOWS;1060.165;-23.56910979546159;-46.58290666650081
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6504;VEG;436.064;-23.5690823132735;-46.59338227388962
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6505;VEG;732.113;-23.568972765603302;-46.58481994463871
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6506;CITY;824.127;-23.56910107509711;-46.58375375493022
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6507;CITY;424.064;-23.569121602720006;-46.589625859037646
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6508;VEG;512.077;-23.56914802913298;-46.58811421094201
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6509;SHADOWS;680.098;-23.56905471821592;-46.59589213017498
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6510;CITY;1092.163;-23.569031905866765;-46.59022588333728
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6511;CITY;1564.239;-23.568827457458152;-46.585899917624324
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6512;CITY;744.114;-23.569298115042702;-46.585745832411945
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6513;CITY;800.123;-23.56920269593955;-46.58406284994782
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6514;CITY;684.099;-23.569183707744028;-46.596134005148784
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6515;VEG;636.098;-23.569269321300144;-46.58432075815947
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6516;CITY;768.12;-23.56920572555394;-46.581977231639996
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6517;CITY;712.106;-23.56915053338777;-46.59000395383918
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6518;CITY;532.08;-23.56917880004012;-46.58842924592611
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6519;VEG;424.064;-23.569253318286602;-46.587175087044294
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6520;CITY;1484.22;-23.569180800655122;-46.59125974399255
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6521;CITY;2352.348;-23.56884113653551;-46.59204131581656
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6522;VEG;468.071;-23.56928175577655;-46.58760116106701
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6523;VEG;1432.217;-23.56914702705281;-46.587606849665406
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6524;CITY;880.129;-23.569145517987803;-46.59327384113022
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6525;CITY;412.064;-23.569286240515662;-46.58287568779879
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6526;CITY;452.066;-23.569133634845524;-46.59404871480804
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6527;CITY;760.118;-23.56913717367493;-46.582224907795094
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;6528;CITY;516.076;-23.569096270313022;-46.5938141882877
