NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9070;CITY;688.101;-23.527049888861185;-46.59344553347949
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9071;CITY;1272.188;-23.52704298385573;-46.59128029671526
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9072;VEG;908.136;-23.527040628197373;-46.58964460075756
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9073;CITY;424.065;-23.52719602586084;-46.58611930375781
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9074;CITY;496.075;-23.527194446336136;-46.58704574298078
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9075;CITY;716.107;-23.526990176261034;-46.59014478624647
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9076;VEG;684.105;-23.52714353378443;-46.58478151598281
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9077;VEG;452.07;-23.527253348755128;-46.58399076188141
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9078;CITY;964.142;-23.526920620360148;-46.592158886993325
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9079;CITY;1296.2;-23.5270944458884;-46.58366892749196
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9080;CITY;452.07;-23.527193115500644;-46.58279433195663
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9081;CITY;548.081;-23.52717009944291;-46.59158996529998
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9082;CITY;592.092;-23.52726009144465;-46.5822236185757
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9083;CITY;700.109;-23.52717866282729;-46.581233025386624
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9084;CITY;560.081;-23.527083167229776;-46.59608557207545
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9085;CITY;644.1;-23.527222288925493;-46.58325370425346
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9086;CITY;2928.439;-23.526595834172753;-46.58913429459447
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9087;CITY;820.123;-23.527102325806243;-46.58880171081828
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9088;CITY;452.069;-23.52714520347502;-46.58690314320764
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9089;CITY;404.062;-23.527290847151985;-46.583199669806085
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9090;CITY;1788.266;-23.526972116327766;-46.59066692642674
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9091;VEG;492.074;-23.527068366248802;-46.58724819482497
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9092;CITY;1088.158;-23.527144087427413;-46.59515100822372
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9093;CITY;528.077;-23.527098923618777;-46.595071085771345
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9094;CITY;876.134;-23.526778116157026;-46.58582311727722
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9095;CITY;1384.204;-23.52687385099727;-46.591926791446525
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9096;VEG;472.072;-23.52718884363581;-46.58626844484575
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9097;CITY;1340.196;-23.527146783316415;-46.59307263935476
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9098;VEG;548.084;-23.527263797965894;-46.58483685145969
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9099;CITY;1708.262;-23.52709892511918;-46.58502163334933
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9100;CITY;804.117;-23.52726998414485;-46.593831265468076
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9101;CITY;2284.336;-23.52695824617695;-46.592562614976956
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9102;CITY;708.102;-23.52714415706144;-46.59577401599127
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9103;VEG;756.113;-23.527263069288047;-46.589953709326494
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9104;CITY;1100.169;-23.527281002405275;-46.58434715456993
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9105;CITY;1836.279;-23.527071083298765;-46.58625191151918
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9106;CITY;728.113;-23.527308135415407;-46.5828468411081
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9107;CITY;1664.25;-23.526879314649985;-46.58853229151591
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9108;CITY;468.072;-23.52737027229743;-46.584789353917635
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9109;CITY;856.123;-23.527259637240963;-46.5961430744935
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9110;CITY;1064.159;-23.527090574250664;-46.58900189049503
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9111;CITY;760.118;-23.527392936352207;-46.58286590549665
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9112;CITY;988.143;-23.527218589629616;-46.59547860502179
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9113;CITY;568.084;-23.527220665617516;-46.591081711271265
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9114;CITY;656.097;-23.527248196584566;-46.59078342180817
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9115;CITY;1116.167;-23.527200668646916;-46.5894392197011
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9116;SHADOWS;764.119;-23.52735702648054;-46.58231402832382
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9117;CITY;1364.201;-23.527100603736393;-46.591715086283415
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9118;CITY;1092.166;-23.527214109909615;-46.5866228795722
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9119;CITY;460.068;-23.527289873183463;-46.59240093593349
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9120;CITY;1188.173;-23.527317770540375;-46.59408280524366
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9121;CITY;548.083;-23.527410207944854;-46.58614967580304
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9122;CITY;852.13;-23.527405102672127;-46.58595504207928
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9123;CITY;1192.178;-23.527110768349505;-46.5900608832694
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9124;SHADOWS;588.088;-23.52737963121837;-46.58991954896014
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9125;CITY;1160.176;-23.527338372145973;-46.58684223158639
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9126;CITY;760.115;-23.527182326691957;-46.58746284006344
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9127;CITY;520.077;-23.52735266874214;-46.590482257119056
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9128;SHADOWS;848.125;-23.527295693784463;-46.59263518375404
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9129;CITY;452.067;-23.527436081610695;-46.59033306297563
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9130;CITY;876.131;-23.527115562893528;-46.58926087220342
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9131;VEG;432.067;-23.527505219633813;-46.58291845061569
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9132;CITY;948.137;-23.52738060883516;-46.59595025582213
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9133;CITY;468.069;-23.527428392806314;-46.59315692628038
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9134;CITY;1448.215;-23.527139379894017;-46.59097950591335
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9135;CITY;1064.157;-23.527369597103885;-46.59157701830956
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9136;CITY;504.075;-23.527415621995164;-46.591328321323346
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9137;CITY;504.075;-23.527331361009722;-46.59066739637414
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9138;CITY;592.089;-23.527348674842365;-46.58844185002598
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9139;CITY;508.078;-23.527402897298533;-46.58468580353302
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9140;CITY;960.139;-23.527328880709586;-46.59501059058106
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9141;CITY;660.099;-23.527221664026122;-46.589239425181454
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9142;VEG;1016.147;-23.52738027749955;-46.59524449665858
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9143;CITY;1160.171;-23.527420159820704;-46.592231054848455
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9144;VEG;764.117;-23.52746767624425;-46.5852024070844
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9145;CITY;808.119;-23.527357020735504;-46.59283712432567
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9146;CITY;760.114;-23.527146923037694;-46.588267773259645
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9147;CITY;1572.238;-23.527468821100697;-46.5872288180367
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9148;VEG;532.081;-23.527507472105874;-46.58629969720046
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9149;CITY;1164.178;-23.52733251001936;-46.5857296306377
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9150;CITY;544.079;-23.52747058116632;-46.594133301585686
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9151;VEG;608.092;-23.52756351535955;-46.586331572056885
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9152;CITY;3240.474;-23.527364552771882;-46.593344295094575
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9153;CITY;760.118;-23.527624678517615;-46.583155998048895
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9154;CITY;556.08;-23.527488677316406;-46.595965104095434
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9155;CITY;1800.267;-23.527496747210062;-46.590835006731275
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9156;SHADOWS;61814.131;-23.525502121629422;-46.57172563222911
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9157;CITY;988.148;-23.527596855570497;-46.589081707969235
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9158;VEG;1180.18;-23.527610965806023;-46.585803943378444
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9159;CITY;1064.164;-23.52757945591155;-46.58371139083238
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9160;CITY;1324.204;-23.52741390473366;-46.58427610567667
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9161;CITY;1612.243;-23.527175981868478;-46.587592619041594
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9162;CITY;740.114;-23.527509185275807;-46.58443487725444
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9163;VEG;1248.184;-23.5274113774632;-46.59197465690126
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9164;CITY;692.099;-23.527283581278787;-46.59678085562156
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9165;VEG;620.093;-23.527396031087996;-46.58857008003489
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9166;CITY;1040.16;-23.527458724569403;-46.58400714732378
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9167;CITY;404.059;-23.527619147839484;-46.59296148742865
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9168;CITY;896.133;-23.52761863992876;-46.59124134611914
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9169;CITY;1104.17;-23.527546444320077;-46.58416617103298
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9170;CITY;936.135;-23.526888457647946;-46.59639942214909
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9171;CITY;892.136;-23.52746015826661;-46.58547323202659
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9172;CITY;724.111;-23.527597280698483;-46.58528493477878
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9173;CITY;1444.211;-23.527554201941054;-46.593571756656615
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9174;SHADOWS;884.127;-23.527530581004413;-46.59621668164519
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9175;VEG;1144.168;-23.527625569299126;-46.59227843112595
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9176;CITY;608.092;-23.527739898524167;-46.58699141732394
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9177;CITY;948.143;-23.52743892916037;-46.58738652082356
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9178;CITY;984.149;-23.52765833686302;-46.587573844065815
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9179;CITY;1336.199;-23.52756926896759;-46.5898799496781
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9180;CITY;892.134;-23.527724524868248;-46.588338993194654
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9181;CITY;2120.305;-23.52690568765757;-46.59616172185758
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9182;CITY;472.068;-23.527663840469078;-46.59500768481294
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9183;CITY;700.103;-23.527700722778345;-46.592452969065846
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9184;CITY;724.111;-23.527613250077422;-46.58427544677349
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9185;CITY;496.071;-23.52726716841394;-46.596582383891636
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9186;CITY;1080.161;-23.527627391475484;-46.59046652047622
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9187;CITY;2048.315;-23.52773091636902;-46.584310115411014
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9188;CITY;1308.193;-23.527669363635887;-46.59150277369762
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9189;CITY;892.132;-23.527771968051454;-46.590736088563126
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9190;CITY;1288.195;-23.527630612305366;-46.58677351728618
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9191;CITY;2708.39;-23.527430900521722;-46.59633930111549
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9192;CITY;408.06;-23.527757447916873;-46.59380300635017
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9193;CITY;636.094;-23.527846012102845;-46.59195796809973
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9194;CITY;1556.225;-23.527612626840096;-46.5956262766173
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9195;CITY;888.129;-23.52778370763415;-46.59425887926868
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9196;CITY;552.081;-23.52779253074318;-46.59252930974494
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9197;CITY;1016.151;-23.52779737729702;-46.59026450088001
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9198;CITY;468.071;-23.52792215846839;-46.58766445841804
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9199;VEG;844.126;-23.527843933536108;-46.589363337818924
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9200;CITY;512.079;-23.52788181332819;-46.58474491577674
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9201;CITY;3164.462;-23.52763291539811;-46.593827077686285
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9202;CITY;7321.103;-23.527322372672224;-46.58796455946386
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9203;SHADOWS;1128.172;-23.52777245762195;-46.58574634255864
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9204;CITY;636.095;-23.52780744130809;-46.58986373340301
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9205;CITY;1152.17;-23.52782036963248;-46.591446375960224
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9206;CITY;1320.2;-23.527847401184612;-46.58736112933836
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9207;CITY;1572.239;-23.527838876210662;-46.58668196528537
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9208;CITY;568.085;-23.52772013804252;-46.58872893823926
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9209;CITY;760.114;-23.527961338838544;-46.58851424597037
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9210;VEG;2240.325;-23.52770690467616;-46.59462015606438
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9211;CITY;476.071;-23.527954425727618;-46.591189481671684
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9212;VEG;712.103;-23.52790962758513;-46.59521329059135
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9213;VEG;580.086;-23.527938526102567;-46.5905973446992
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9214;CITY;856.126;-23.52796827298459;-46.59236509739889
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9215;CITY;780.116;-23.52794979567824;-46.590128171996454
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9216;CITY;780.115;-23.52796025598938;-46.59151479337751
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9217;VEG;872.125;-23.527820016752656;-46.59631428167437
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9218;VEG;604.088;-23.527846770253632;-46.59481910767071
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9219;CITY;964.144;-23.527641394893273;-46.588978125416304
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9220;CITY;688.1;-23.527891209904556;-46.59492916698143
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9221;CITY;828.123;-23.528002450938136;-46.590934980183384
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9222;CITY;856.131;-23.528004900056896;-46.58449379809415
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9223;CITY;2344.339;-23.52771617678783;-46.59537104677872
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9224;CITY;1948.296;-23.527895281370206;-46.5862283372024
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9225;CITY;700.105;-23.52787847673011;-46.58865299857224
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9226;CITY;676.103;-23.528053463737944;-46.58568735336734
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9227;CITY;412.061;-23.528013377011188;-46.592226833011544
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9228;CITY;656.097;-23.528071145846017;-46.59061427613802
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9229;CITY;904.137;-23.528050862574986;-46.58743056975452
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9230;CITY;728.11;-23.52808860603032;-46.5871069065489
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9231;CITY;448.068;-23.528005634052054;-46.58620526386958
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9232;CITY;1004.15;-23.52785690349886;-46.589768916798306
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9233;CITY;756.116;-23.52804683017865;-46.585075347180364
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9234;CITY;828.127;-23.528067080782257;-46.585208795352315
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9235;SHADOWS;1808.267;-23.52806695169172;-46.591445825995976
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9236;CITY;956.138;-23.527853352858266;-46.595902641021205
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9237;SHADOWS;704.103;-23.52806120606348;-46.59251945920308
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9238;SHADOWS;464.071;-23.52819804917417;-46.585283308878324
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9239;VEG;1072.155;-23.528066226287976;-46.59553550363739
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9240;SHADOWS;2948.454;-23.5278965827024;-46.583878733433814
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9241;CITY;1416.212;-23.527753759371873;-46.5895159090385
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9242;CITY;1532.235;-23.527902736127984;-46.58441330360116
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9243;SHADOWS;428.064;-23.528110402011205;-46.59021922577117
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9244;CITY;1388.208;-23.527596153292002;-46.5887799048407
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9245;CITY;1164.174;-23.527915945922413;-46.58916491900517
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9246;VEG;1176.174;-23.52816373850951;-46.59167466650381
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9247;CITY;696.101;-23.528027012016228;-46.59417717322231
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9248;CITY;916.138;-23.528071084898194;-46.587881689494566
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9249;VEG;896.134;-23.528126613463378;-46.58940228506409
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9250;VEG;712.106;-23.528195550454345;-46.58963141652783
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9251;VEG;420.064;-23.52825772840251;-46.58602896141633
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9252;CITY;1288.188;-23.527975591437848;-46.59373647054496
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9253;CITY;680.103;-23.528217530535493;-46.5874321679251
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9254;CITY;1008.153;-23.52812624236613;-46.58631537212254
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9255;CITY;732.111;-23.52823492393583;-46.586501406128576
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9256;CITY;1244.18;-23.528134778981464;-46.59511946796297
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9257;VEG;440.063;-23.52814294246925;-46.595848771956604
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9258;VEG;952.14;-23.528267870884093;-46.591861609697936
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9259;CITY;1288.191;-23.528241887660123;-46.59049823518351
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9260;CITY;488.072;-23.528290098990876;-46.592332547603924
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9261;CITY;596.089;-23.5282082333005;-46.5899138850458
VILA MARIA;VMR;89;07;11845000.0;14.574;993453.022;10439843.82;409679.633;9262;CITY;1404.206;-23.528214520585777;-46.59266019038477
