NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1916;CITY;480.043;-23.49445077266164;-46.66158860747168
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1917;CITY;812.077;-23.49467955155813;-46.65413695876465
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1918;CITY;720.069;-23.494755938228572;-46.65321060575054
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1919;CITY;724.062;-23.49459209247174;-46.665972185286144
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1920;CITY;808.07;-23.494557746111845;-46.66382723714111
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1921;CITY;416.037;-23.494668713413823;-46.66198439328429
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1922;CITY;864.08;-23.494628306546257;-46.65739084041481
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1923;CITY;640.058;-23.49446030081065;-46.66002060923719
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1924;CITY;496.045;-23.49468951532072;-46.65924934825514
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1925;CITY;836.08;-23.494671197687005;-46.65297234915123
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1926;CITY;416.036;-23.494643260050008;-46.66552185217274
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1927;CITY;444.038;-23.494637225585816;-46.66658090489847
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1928;VEG;1096.099;-23.49453632749958;-46.659965448971086
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1929;CITY;548.05;-23.49474483862349;-46.65940667888222
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1930;CITY;452.043;-23.49470109182884;-46.65458310485239
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1931;SHADOWS;488.043;-23.494533029251446;-46.66150988081925
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1932;CITY;1472.143;-23.49468588550264;-46.65173657088032
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1933;CITY;2636.241;-23.494712388254108;-46.65827497055238
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1934;CITY;1452.137;-23.49467005946574;-46.655246554130414
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1935;CITY;652.057;-23.49473086169256;-46.6637886798735
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1936;CITY;708.067;-23.49477977591838;-46.654736691573
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1937;CITY;924.081;-23.4946873443428;-46.66240064990136
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1938;CITY;2156.186;-23.49472883809209;-46.664231749607325
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1939;CITY;496.043;-23.49479970171972;-46.66323032650389
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1940;CITY;1716.153;-23.494534867029987;-46.66079892521858
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1941;CITY;528.048;-23.49482062064004;-46.659928817776894
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1942;CITY;3632.337;-23.494523957830346;-46.657010894507465
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1943;CITY;552.05;-23.494730841120194;-46.66040678094024
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1944;CITY;552.053;-23.49481675026597;-46.653967571622665
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1945;CITY;2868.281;-23.494988249015044;-46.65093901341333
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1946;CITY;1012.087;-23.49466599343904;-46.66500107689595
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1947;CITY;416.037;-23.494870198531945;-46.6611985511632
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1948;CITY;972.091;-23.49479939099858;-46.65575898162774
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1949;CITY;776.074;-23.494725422916105;-46.65438636260254
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1950;VEG;456.044;-23.494773895177623;-46.653601544232814
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1951;CITY;432.042;-23.49490776477396;-46.652761236671786
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1952;CITY;1800.157;-23.494613363544826;-46.66324542560313
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1953;CITY;976.088;-23.494819446710064;-46.6596872665012
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1954;CITY;676.062;-23.49486169617691;-46.65729983338703
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1955;CITY;1912.162;-23.494528512155394;-46.66599904568459
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1956;CITY;2184.196;-23.494480706085387;-46.660564876298245
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1957;CITY;504.043;-23.49477040863598;-46.66557482402563
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1958;CITY;948.087;-23.494756265489503;-46.65779567748552
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1959;CITY;472.045;-23.494939556897883;-46.65338280198329
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1960;CITY;636.056;-23.494856447706205;-46.6630197274781
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1961;CITY;664.063;-23.494910382573387;-46.65373477159999
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1962;CITY;1064.094;-23.494637459556653;-46.661728757727296
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1963;CITY;1084.105;-23.49487622198225;-46.65174463200006
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1964;CITY;788.067;-23.49473646341547;-46.66654926478178
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1965;CITY;1072.092;-23.494894684764503;-46.66518187394186
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1966;CITY;1028.091;-23.494842894655164;-46.66212438747052
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1967;CITY;988.092;-23.49493041263343;-46.65707016102263
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1968;CITY;1676.151;-23.49460263324703;-46.6598318773955
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1969;CITY;496.046;-23.49500337940983;-46.656430587296974
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1970;CITY;772.073;-23.494889533805164;-46.65522085241718
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1971;CITY;1160.108;-23.494857922426878;-46.656427770369824
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1972;CITY;408.037;-23.494951725794404;-46.66036148412171
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1973;CITY;464.04;-23.494963010839488;-46.66501599028855
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1974;CITY;856.081;-23.49494151593683;-46.65444946189854
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1975;CITY;1084.102;-23.49488444072726;-46.65508231302391
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1976;CITY;1708.145;-23.49479126155432;-46.66618348389539
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1977;CITY;1124.098;-23.494964019326314;-46.66393360755881
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1978;CITY;1024.088;-23.494764763467245;-46.66458307383613
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1979;CITY;1576.135;-23.49462486721779;-46.66529108061948
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1980;CITY;2212.207;-23.49469748145477;-46.65608121604337
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1981;CITY;1436.138;-23.49499050180676;-46.65304876694962
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1982;CITY;1076.094;-23.494961262574098;-46.66315332060479
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1983;CITY;592.052;-23.49502711500997;-46.66200731523703
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1984;CITY;424.036;-23.494969283817674;-46.66646969316905
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1985;CITY;680.065;-23.49508476268227;-46.65353692468894
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1986;CITY;1636.148;-23.494847409372515;-46.659345182793366
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1987;CITY;1736.154;-23.494919730538516;-46.66144656380689
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1988;CITY;1168.106;-23.49501966862953;-46.65899692567752
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1989;CITY;1060.098;-23.495043080179656;-46.65675888061878
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1990;CITY;2072.189;-23.4947093984909;-46.6586363909336
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1991;CITY;772.068;-23.494915884250865;-46.66254432270981
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1992;CITY;944.087;-23.49507436017407;-46.65753401403878
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1993;VEG;464.045;-23.495165809959243;-46.65318123484801
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1994;CITY;428.038;-23.495131373945465;-46.66124833311041
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1995;CITY;2420.23;-23.495079092139022;-46.65408977898981
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1996;CITY;728.063;-23.494930547242163;-46.66452755538068
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1997;CITY;1228.113;-23.49508719180698;-46.65816706296966
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1998;CITY;436.041;-23.495176749630296;-46.65507056251378
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;1999;CITY;992.094;-23.495130598576388;-46.65480764237521
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2000;CITY;864.077;-23.49500570991861;-46.6608162917098
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2001;CITY;440.038;-23.49519209529031;-46.66311261796264
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2002;CITY;612.054;-23.495037572407192;-46.66170931700743
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2003;CITY;416.037;-23.495203278626487;-46.66025335994247
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2004;CITY;1628.159;-23.495113245945294;-46.65118700413327
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2005;CITY;436.037;-23.49500188407407;-46.66625179125799
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2006;CITY;508.046;-23.4951268570958;-46.65972439676716
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2007;CITY;668.065;-23.495053226025;-46.651735157488346
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2008;CITY;504.047;-23.495180424759276;-46.65714065043569
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2009;CITY;596.056;-23.49516741052468;-46.656464086850455
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2010;CITY;524.05;-23.49524097996953;-46.65356393938115
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2011;CITY;468.041;-23.495097272579045;-46.66379300627553
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2012;CITY;1048.096;-23.495072055550164;-46.6585667429266
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2013;CITY;740.063;-23.495035478809285;-46.66556590708703
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2014;CITY;704.067;-23.495225172336472;-46.654430199856805
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2015;CITY;1300.122;-23.495124519361894;-46.65569083453633
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2016;CITY;2128.187;-23.495028085411512;-46.662866663182776
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2017;CITY;660.06;-23.495269591769777;-46.659700463246445
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2018;CITY;4256.412;-23.49507101319859;-46.6522207848629
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2019;CITY;788.076;-23.49521312757645;-46.65284688954306
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2020;CITY;488.042;-23.49522796348501;-46.66437583786917
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2021;CITY;1228.115;-23.495171573348664;-46.65611332252304
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2022;CITY;1204.107;-23.49519642683421;-46.66178776790517
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2023;CITY;480.043;-23.495257430845168;-46.66172046505827
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2024;CITY;652.056;-23.49526504653181;-46.66515617558795
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2025;CITY;916.082;-23.495066490309057;-46.6604031146282
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2026;CITY;1480.127;-23.49504404751943;-46.664824270789126
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2027;CITY;1124.099;-23.495168697235087;-46.66246716830596
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2028;CITY;1732.163;-23.49507534734269;-46.65542677020523
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2029;CITY;1244.121;-23.4953166797665;-46.65188298831132
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2030;CITY;1152.104;-23.49506817426968;-46.65967053516369
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2031;CITY;676.061;-23.49516638579;-46.65929686311025
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2032;VEG;676.06;-23.49521622381889;-46.66096788251034
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2033;CITY;496.047;-23.49530666247594;-46.65474130302492
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2034;CITY;1096.093;-23.49485580156384;-46.665752763404186
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2035;CITY;760.068;-23.495210951572425;-46.66076531643347
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2036;CITY;512.047;-23.495205810715618;-46.65733316786967
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2037;CITY;520.049;-23.495369881072552;-46.65532632083652
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2038;CITY;620.057;-23.49532038559057;-46.65790019595409
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2039;CITY;740.069;-23.495320270426287;-46.65585721358316
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2040;VEG;516.046;-23.49531652901252;-46.66070305604315
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2041;CITY;708.065;-23.495288007003666;-46.65806781656609
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2042;CITY;2024.186;-23.49500606871722;-46.65769228506485
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2043;CITY;1088.098;-23.495222925710333;-46.66002229076064
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2044;CITY;480.041;-23.495243579127223;-46.66614538544884
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2045;CITY;580.051;-23.495420330855715;-46.66265028629933
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2046;CITY;620.059;-23.49538415501676;-46.6549925816148
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2047;CITY;1188.116;-23.49538620148701;-46.65152807336247
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2048;CITY;984.083;-23.495188257000805;-46.66633644858498
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2049;CITY;1536.142;-23.49529716801074;-46.65693352970101
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2050;CITY;1604.149;-23.49540768857552;-46.65659144789444
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2051;CITY;724.07;-23.49539793846238;-46.65298931608506
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2052;CITY;952.084;-23.495381472099982;-46.66174064331033
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2053;CITY;1444.125;-23.49519341820253;-46.66417678152444
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2054;CITY;700.068;-23.495420060323315;-46.65242520968364
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2055;CITY;592.056;-23.49548294664913;-46.65559679436332
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2056;CITY;888.086;-23.49533310716404;-46.652630405514
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2057;CITY;512.044;-23.49526848449933;-46.66384306392937
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2058;CITY;1364.13;-23.49540869544939;-46.65393095862638
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2059;CITY;716.064;-23.495417479168413;-46.66061827669609
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2060;CITY;764.065;-23.49515559470768;-46.66596662943419
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2061;CITY;912.079;-23.495253755430603;-46.66348291839979
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2062;CITY;776.069;-23.4953223060643;-46.66135370007701
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2063;CITY;700.068;-23.495522418795453;-46.65190156165084
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2064;CITY;444.04;-23.49543331256869;-46.661298058458186
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2065;CITY;836.079;-23.49541795539641;-46.65462789147869
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2066;CITY;916.08;-23.495302534953883;-46.66366321739086
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2067;CITY;1024.09;-23.495216412226245;-46.66216514306516
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2068;CITY;1032.087;-23.495287575595896;-46.66650829781411
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2069;CITY;1428.13;-23.495355034508144;-46.658774802164494
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2070;CITY;1052.097;-23.49547776143003;-46.6578182547932
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2071;CITY;1432.136;-23.49546696595586;-46.6542169025509
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2072;CITY;472.044;-23.49555063694609;-46.65703390578494
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2073;CITY;776.074;-23.49545226103116;-46.65322453133236
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2074;CITY;808.07;-23.49549278279472;-46.66418669983821
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2075;CITY;1024.092;-23.495506616672422;-46.66040820856142
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2076;CITY;636.059;-23.495462777272525;-46.656078942927685
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2077;CITY;480.043;-23.495468774575755;-46.66101096663327
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2078;CITY;1624.139;-23.49533435232089;-46.66532357381277
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2079;CITY;652.062;-23.495575834957336;-46.65373637929461
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2080;CITY;812.07;-23.49550291966169;-46.66389796913947
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2081;CITY;456.042;-23.49549847426096;-46.65643988975406
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2082;CITY;544.052;-23.4955957589364;-46.653097978909294
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2083;CITY;960.084;-23.49540123332526;-46.662975856308506
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2084;CITY;1824.166;-23.49541589984165;-46.65917152773514
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2085;CITY;852.079;-23.49555429322485;-46.65756450508445
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2086;CITY;588.05;-23.49545713251034;-46.66623601448131
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2087;CITY;496.046;-23.495597842671543;-46.65636948016532
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2088;CITY;660.059;-23.49558729848825;-46.6612453935746
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2089;CITY;1236.109;-23.495445509882003;-46.66225318009168
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2090;CITY;924.089;-23.495623336221534;-46.65224009659116
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2091;CITY;572.056;-23.495610229328925;-46.65133602097194
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2092;CITY;2408.207;-23.495399949613503;-46.6648190588248
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2093;CITY;720.068;-23.49561976837539;-46.65501174831575
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2094;CITY;468.043;-23.49563507629824;-46.65794314123244
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2095;CITY;1188.115;-23.49561836021261;-46.65260193618157
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2096;CITY;688.062;-23.49558449744844;-46.65962908414164
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2097;CITY;816.07;-23.49552540848404;-46.66442680633416
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2098;CITY;1044.091;-23.49558680413436;-46.66346228864637
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2099;CITY;684.058;-23.495569055852688;-46.66596561028043
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2100;CITY;852.083;-23.495677295265143;-46.65149210584606
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2101;CITY;1088.102;-23.495665841229755;-46.65590820641848
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2102;CITY;692.059;-23.49563140632645;-46.66626481820475
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2103;CITY;648.06;-23.495706850222103;-46.65669529289713
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2104;CITY;412.035;-23.49556139787035;-46.66475603493353
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2105;CITY;1768.169;-23.49551442756509;-46.65336899236573
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2106;CITY;1052.092;-23.4954704518255;-46.66323285126369
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2107;CITY;2224.217;-23.49560044582954;-46.65110293741193
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2108;CITY;1116.095;-23.49552420573678;-46.66570099924668
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;2109;CITY;640.055;-23.495542014047576;-46.66549908521378
