NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2153;CITY;508.063;-23.565173848591787;-46.61974932149521
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2154;SHADOWS;448.055;-23.565182457029422;-46.62216407375632
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2155;CITY;1380.174;-23.565004388728187;-46.6182665315685
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2156;CITY;424.054;-23.56527646161081;-46.61677246648277
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2157;VEG;412.053;-23.56521935116446;-46.61524580194956
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2158;VEG;668.086;-23.56527894356702;-46.61551504216494
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2159;CITY;604.076;-23.56520978920853;-46.6189605798935
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2160;CITY;868.106;-23.56498565699416;-46.62282089701976
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2161;CITY;824.106;-23.56535192591572;-46.61502590549614
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2162;CITY;1020.13;-23.56508656106632;-46.616329810951406
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2163;CITY;1060.139;-23.56489464313981;-46.61170472608297
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2164;CITY;1496.184;-23.56518579791486;-46.62166823862431
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2165;CITY;740.092;-23.56517537235018;-46.62095966141834
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2166;CITY;1060.139;-23.565150113252265;-46.61173505824388
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2167;CITY;2792.357;-23.565213448364823;-46.6159474797419
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2168;CITY;468.058;-23.56532236560013;-46.62091225795682
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2169;CITY;988.13;-23.565218235894367;-46.6121802282847
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2170;CITY;2212.296;-23.56540859359436;-46.60883990021087
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2171;VEG;800.103;-23.56531949785548;-46.6148581754028
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2172;CITY;404.054;-23.56537415261603;-46.60943819348374
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2173;SHADOWS;1088.144;-23.56507981543228;-46.61048193755491
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2174;CITY;812.108;-23.56523421324083;-46.61027829011897
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2175;CITY;772.101;-23.56539171067727;-46.61234197964231
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2176;CITY;868.115;-23.56540024095113;-46.60999017166227
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2177;CITY;748.098;-23.565359808152387;-46.611809836972974
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2178;CITY;1044.129;-23.565204169252425;-46.621063641637264
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2179;CITY;2420.322;-23.565249263526308;-46.60976338432231
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2180;CITY;752.098;-23.565412600450653;-46.614001837618495
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2181;CITY;1324.175;-23.56533220545693;-46.6109724688321
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2182;CITY;476.059;-23.565412624311158;-46.62028081805824
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2183;CITY;692.088;-23.565411150314485;-46.6169051627362
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2184;CITY;776.102;-23.565487079334947;-46.61216968721639
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2185;CITY;1936.246;-23.565034786376717;-46.61717228878311
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2186;CITY;700.087;-23.565276227088702;-46.62070467311606
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2187;CITY;968.121;-23.565340433057617;-46.61954547237696
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2188;CITY;460.059;-23.56541015062892;-46.61547891109876
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2189;CITY;660.082;-23.56533914579992;-46.62052669911012
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2190;CITY;580.072;-23.56532210351341;-46.620003672789885
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2191;CITY;656.083;-23.565380131934475;-46.61741195600656
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2192;CITY;592.077;-23.565452048032245;-46.61344749570653
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2193;CITY;700.092;-23.56526198954728;-46.612080818722376
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2194;SHADOWS;664.088;-23.56547025950838;-46.610366142975685
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2195;CITY;904.113;-23.565445402097435;-46.61908256379404
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2196;CITY;688.092;-23.565594634424727;-46.609734129094974
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2197;CITY;1720.225;-23.56544543116314;-46.61236297299191
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2198;SHADOWS;480.064;-23.56567688827999;-46.61026801310295
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2199;VEG;1924.237;-23.565389254146936;-46.62176746703787
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2200;CITY;1676.214;-23.565423782579774;-46.61653196396232
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2201;CITY;536.07;-23.56558333566131;-46.61306251022864
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2202;CITY;564.071;-23.565469835079337;-46.61887219023644
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2203;VEG;864.111;-23.56552087379088;-46.61499642681219
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2204;CITY;1500.188;-23.56551090103079;-46.61948802964896
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2205;CITY;532.068;-23.56550078921851;-46.61703152775428
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2206;VEG;576.076;-23.56552594773308;-46.61186128792044
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2207;CITY;1228.154;-23.565279944200302;-46.618784731396566
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2208;CITY;1152.15;-23.565420526432103;-46.61331233057646
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2209;CITY;408.053;-23.56556031416528;-46.61276084961616
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2210;CITY;868.113;-23.565509296255904;-46.61362361106092
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2211;SHADOWS;404.051;-23.565595788973635;-46.61795647981105
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2212;CITY;1076.136;-23.56538446888353;-46.617669440721286
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2213;CITY;1644.215;-23.56535317076296;-46.61278138100635
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2214;CITY;1512.187;-23.565500843940907;-46.62126608279437
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2215;CITY;556.07;-23.56546084232382;-46.6185096008019
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2216;CITY;408.053;-23.565574632411906;-46.61259237773803
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2217;CITY;784.101;-23.56561490525186;-46.61536327977808
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2218;CITY;492.064;-23.56571894736353;-46.612837710484
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2219;CITY;1024.127;-23.56535931367832;-46.62022408909685
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2220;SHADOWS;1196.151;-23.565412412176137;-46.61788167083593
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2221;SHADOWS;884.117;-23.56548910808625;-46.61065265590978
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2222;CITY;624.082;-23.5655433572769;-46.61125346102549
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2223;CITY;696.093;-23.565649714681143;-46.609015099459405
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2224;CITY;1704.225;-23.56567312973353;-46.61092092445645
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2225;VEG;880.108;-23.56559627714043;-46.62180612881595
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2226;CITY;1288.172;-23.565678697286977;-46.60885854171968
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2227;CITY;1208.156;-23.56557376386919;-46.61445756117387
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2228;CITY;824.11;-23.5657168399191;-46.6096567468437
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2229;CITY;552.071;-23.56568808197868;-46.61463200404458
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2230;SHADOWS;1952.25;-23.5656103530278;-46.6160374872148
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2231;CITY;812.107;-23.565441487701843;-46.61137088313173
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2232;CITY;1100.141;-23.56559876961929;-46.61558207318561
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2233;SHADOWS;1164.152;-23.565819628531607;-46.61302984473834
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2234;CITY;484.062;-23.565792335403508;-46.61569322147216
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2235;VEG;692.087;-23.565728482964435;-46.61939565223635
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2236;CITY;1612.205;-23.565644259253965;-46.61711175427057
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2237;CITY;1696.208;-23.565313241308303;-46.62268936880258
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2238;CITY;464.057;-23.56573688814625;-46.62212804369556
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2239;CITY;772.097;-23.565648637859358;-46.61863872754917
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2240;CITY;696.089;-23.56573109793221;-46.61637788437355
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2241;CITY;616.076;-23.565593907687365;-46.62075115686064
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2242;CITY;580.073;-23.565713202130333;-46.61807958086376
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2243;CITY;608.079;-23.5656337724221;-46.61374084817963
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2244;CITY;944.12;-23.565703477299053;-46.61670404392796
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2245;CITY;1172.155;-23.565438053384167;-46.61054954233538
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2246;CITY;1248.167;-23.565761337151425;-46.60913215633999
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2247;CITY;1196.154;-23.56581322352648;-46.614718146461904
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2248;CITY;1908.247;-23.565527377214323;-46.614242597946905
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2249;CITY;472.06;-23.56580738823012;-46.61712515485063
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2250;CITY;508.066;-23.56576681767369;-46.61343715583698
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2251;VEG;760.101;-23.5658306895074;-46.61067537633679
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2252;CITY;1084.135;-23.56577527714513;-46.6202041915468
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2253;CITY;800.103;-23.56579097568457;-46.61502293769462
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2254;CITY;3464.425;-23.56552830064401;-46.622399351645846
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2255;CITY;1380.172;-23.565625245733845;-46.61982573514754
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2256;CITY;1404.176;-23.565679079805093;-46.61911810963133
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2257;CITY;1196.149;-23.565625689287277;-46.62042167013788
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2258;CITY;552.071;-23.565901244215077;-46.61574332089787
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2259;CITY;1004.127;-23.565639438131864;-46.61835580988576
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2260;CITY;960.128;-23.56581873920489;-46.60938895657677
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2261;CITY;408.05;-23.565732771363912;-46.62193324891309
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2262;CITY;1052.13;-23.56578856653189;-46.6208939196205
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2263;CITY;840.11;-23.56586186191318;-46.61257658577522
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2264;CITY;676.084;-23.56584024544909;-46.61962241064447
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2265;CITY;1580.21;-23.565855850005534;-46.60985410720217
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2266;CITY;456.061;-23.56588586625337;-46.6103310057194
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2267;CITY;772.102;-23.565800161129427;-46.6117395820861
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2268;SHADOWS;1268.167;-23.56574942836499;-46.61111770709675
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2269;SHADOWS;472.063;-23.56597965970113;-46.61038027976112
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2270;CITY;916.121;-23.56601040178731;-46.6109856398084
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2271;CITY;644.082;-23.56594907011658;-46.61720104931247
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2272;CITY;964.124;-23.56592517931618;-46.615125120506406
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2273;CITY;768.097;-23.565859081366423;-46.61831778714865
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2274;CITY;596.076;-23.56596172190432;-46.61705781268098
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2275;CITY;932.124;-23.56611352890989;-46.60935903496412
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2276;CITY;1688.209;-23.56576361898937;-46.621230416589086
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2277;SHADOWS;2136.277;-23.565877820104483;-46.61394757819307
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2278;CITY;584.076;-23.566067812369223;-46.61259879155016
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2279;CITY;644.085;-23.56609990484184;-46.6107126047139
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2280;CITY;408.051;-23.565974629460296;-46.61904739713907
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2281;SHADOWS;584.073;-23.56588044569304;-46.61858069317317
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2282;CITY;904.113;-23.565951696903188;-46.62024458183749
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2283;SHADOWS;764.096;-23.56593886640828;-46.61811115723556
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2284;CITY;708.093;-23.565796634971253;-46.61153359663735
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2285;CITY;540.066;-23.56573114690141;-46.62291158364382
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2286;CITY;952.123;-23.565916298629222;-46.61438579609413
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2287;VEG;408.051;-23.56605556091852;-46.619929497397614
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2288;CITY;1108.148;-23.56604060258835;-46.60912937736693
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2289;CITY;700.088;-23.56598965738569;-46.61934024225449
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2290;CITY;620.077;-23.56585729851064;-46.62050226668874
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2291;CITY;460.06;-23.56599913445112;-46.61302455264023
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2292;CITY;892.114;-23.56601309251832;-46.61598058951434
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2293;CITY;736.098;-23.56607378371462;-46.610486544398825
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2294;CITY;632.082;-23.56603528362002;-46.61324113503345
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2295;CITY;1684.215;-23.56598244205243;-46.61629859149525
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2296;CITY;1032.136;-23.56585007234884;-46.61150700457174
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2297;CITY;552.068;-23.566079719031517;-46.62157727274069
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2298;CITY;656.082;-23.56615466167697;-46.61965289352276
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2299;CITY;1520.191;-23.56601151240822;-46.61876099767525
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2300;CITY;420.055;-23.56596980990526;-46.61341200956378
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2301;CITY;944.116;-23.56592598836855;-46.62179090803529
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2302;SHADOWS;1712.209;-23.56599707948228;-46.622769853650304
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2303;CITY;1180.145;-23.56597008055579;-46.62210184172216
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2304;CITY;1852.235;-23.56583143074421;-46.61764807304955
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2305;CITY;1424.18;-23.56607253506372;-46.61753233166251
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2306;CITY;1304.169;-23.56595450386056;-46.61365727448656
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2307;CITY;1060.14;-23.56599758253088;-46.6112901752736
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2308;SHADOWS;1008.124;-23.56602284671416;-46.622510866734295
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2309;CITY;580.071;-23.56603486932754;-46.62225534536139
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2310;CITY;688.085;-23.56611654928791;-46.62048068223094
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2311;CITY;1224.155;-23.56616827333612;-46.61720008925589
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2312;SHADOWS;908.121;-23.566095095394505;-46.61001847063751
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2313;CITY;848.11;-23.56615656595966;-46.61441302856893
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2314;CITY;604.081;-23.566323448394176;-46.6096328697568
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2315;CITY;3060.41;-23.56630409380164;-46.60892056079685
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2316;CITY;464.061;-23.566320316672908;-46.61073186873089
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2317;VEG;916.113;-23.56623340445654;-46.62169772705653
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2318;VEG;552.072;-23.56626764105533;-46.61317784670481
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2319;CITY;644.085;-23.566304769973677;-46.610471835161015
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2320;VEG;712.094;-23.566154557617832;-46.61138419761049
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2321;CITY;1028.129;-23.56614355703868;-46.61913781311912
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2322;CITY;1296.165;-23.56604875472599;-46.6167550098856
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2323;SHADOWS;996.127;-23.566196231249545;-46.616540360944754
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2324;CITY;1980.26;-23.56596388394955;-46.612097204003
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2325;CITY;1756.218;-23.56605966252773;-46.62088730343368
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2326;CITY;1952.244;-23.56609346028046;-46.6198256098157
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2327;CITY;460.058;-23.56632431489371;-46.618861474624055
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2328;CITY;1076.132;-23.566233753207296;-46.62220168376927
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2329;SHADOWS;1192.154;-23.5662849733912;-46.61406823158788
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2330;CITY;2240.294;-23.56615608049011;-46.61203764575166
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2331;CITY;1020.131;-23.566002722425093;-46.61531980485788
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2332;CITY;624.077;-23.566354141552537;-46.62203678816975
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2333;CITY;500.064;-23.566243356915567;-46.61531689959161
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2334;SHADOWS;512.064;-23.56617780244592;-46.61847344090339
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2335;CITY;464.061;-23.56623659149344;-46.613010230584734
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2336;CITY;968.124;-23.56625691536759;-46.61613828973114
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2337;CITY;728.096;-23.566340064466708;-46.61095159175469
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2338;CITY;1384.177;-23.566217519551813;-46.61578531847369
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2339;CITY;584.075;-23.566280223302297;-46.615575371840364
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2340;CITY;680.088;-23.566300220376576;-46.61462516550521
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2341;CITY;1744.233;-23.56636414046454;-46.60919757518769
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2342;CITY;764.096;-23.56640736715733;-46.61898628177826
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2343;CITY;800.104;-23.56637607140687;-46.61293392419055
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2344;CITY;516.068;-23.566497948986697;-46.61212145509421
CAMBUCI;CMB;14;09;3925000.0;9.682;361058.182;3300076.566;263053.464;2345;CITY;860.114;-23.56649463937417;-46.6110742004778
