NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;712;CITY;608.053;-23.546158286071474;-46.66379567603862
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;713;CITY;712.062;-23.546022692709023;-46.664786807277096
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;714;VEG;720.064;-23.54625615172491;-46.66129054036979
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;715;CITY;432.037;-23.546146228624636;-46.66467350829815
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;716;VEG;1044.091;-23.546232278933665;-46.66448100575605
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;717;CITY;876.077;-23.546284850038873;-46.663131558875335
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;718;VEG;1456.124;-23.546052054066788;-46.6660412244433
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;719;VEG;788.069;-23.54620005925636;-46.664116455509216
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;720;CITY;924.084;-23.54625660983845;-46.660276009564015
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;721;CITY;2508.216;-23.546112314447416;-46.66517931974652
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;722;VEG;704.06;-23.546232124895255;-46.666807338124265
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;723;VEG;448.04;-23.546307302467465;-46.66111942953267
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;724;CITY;892.076;-23.546161194177092;-46.66635467461442
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;725;CITY;408.034;-23.546224324081983;-46.667435659671966
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;726;CITY;780.071;-23.546261105755526;-46.659597572812444
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;727;CITY;1948.162;-23.546001215001038;-46.668749911231316
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;728;VEG;788.071;-23.54629749337073;-46.660833853312376
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;729;CITY;1160.107;-23.54618460391404;-46.657912495883195
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;730;CITY;1052.098;-23.54626628361957;-46.65756333251243
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;731;VEG;988.088;-23.54633843679302;-46.661663144323654
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;732;CITY;552.049;-23.546360789762133;-46.66289550702476
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;733;CITY;2076.184;-23.54629684194341;-46.66258345002549
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;734;CITY;568.047;-23.546206340623534;-46.66902548384062
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;735;CITY;1364.115;-23.546310874395;-46.66779985760318
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;736;VEG;1552.141;-23.546080383077292;-46.66004017818101
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;737;VEG;992.082;-23.546215779911584;-46.66919687616444
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;738;VEG;432.038;-23.546398200143642;-46.66416117574384
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;739;CITY;576.047;-23.54633778564348;-46.669805180241276
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;740;VEG;844.078;-23.54646470851461;-46.65851758408878
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;741;CITY;1364.114;-23.54626821759982;-46.668360409310864
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;742;SHADOWS;828.073;-23.54631711021581;-46.662289044886656
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;743;CITY;880.082;-23.54634399925961;-46.65739542298495
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;744;CITY;1828.17;-23.546319207711335;-46.65696354793141
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;745;CITY;1952.161;-23.546157544773;-46.66960147200158
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;746;VEG;1160.105;-23.5464014079864;-46.660660975950016
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;747;VEG;924.081;-23.546392618291343;-46.66392244286546
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;748;CITY;524.048;-23.546396957131357;-46.65876883572265
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;749;CITY;496.044;-23.546436811678927;-46.66335013418858
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;750;CITY;684.064;-23.54643292699804;-46.657303241285966
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;751;CITY;2128.187;-23.54627486351695;-46.663532534247196
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;752;CITY;856.078;-23.546354491966092;-46.65945834494419
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;753;VEG;708.065;-23.54641673724811;-46.658322219938874
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;754;CITY;628.056;-23.546457566843245;-46.662419927718
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;755;CITY;876.08;-23.54642349114894;-46.6590072734664
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;756;CITY;788.067;-23.5463873616757;-46.66629089100985
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;757;CITY;916.078;-23.546481118096267;-46.66685840424127
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;758;CITY;996.089;-23.546475201327628;-46.6614550368057
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;759;CITY;860.071;-23.54640527955852;-46.66885767239415
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;760;CITY;756.067;-23.546550167834535;-46.66299042197834
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;761;CITY;1892.168;-23.546235030350804;-46.66198779909943
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;762;CITY;1136.096;-23.546440756408522;-46.66743008372282
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;763;VEG;576.053;-23.54662956398217;-46.65864293160554
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;764;VEG;800.069;-23.54652708719393;-46.664576427698506
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;765;SHADOWS;584.053;-23.54657501098866;-46.65892330293264
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;766;CITY;1408.118;-23.546457824575942;-46.668152476635655
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;767;SHADOWS;708.064;-23.54663482997819;-46.659523151203
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;768;VEG;488.045;-23.54655067750783;-46.65787124693438
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;769;VEG;1200.099;-23.546400110456315;-46.66947812296093
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;770;VEG;700.059;-23.54662682184691;-46.66770479782097
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;771;CITY;748.065;-23.54650702665967;-46.66492019187897
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;772;SHADOWS;1144.103;-23.546556683362247;-46.66113864663386
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;773;CITY;420.037;-23.546607802062397;-46.66222227492184
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;774;CITY;784.071;-23.546481064308008;-46.65987253531275
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;775;SHADOWS;1424.132;-23.546516926649087;-46.657681095772254
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;776;VEG;1860.166;-23.546623529940792;-46.66180087944989
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;777;CITY;696.062;-23.546717512431485;-46.66254054998124
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;778;CITY;672.06;-23.54668297059026;-46.66237678507988
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;779;CITY;444.04;-23.546639748842658;-46.66001161784263
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;780;CITY;1800.165;-23.54640677716373;-46.65915108821525
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;781;VEG;1132.093;-23.546594691164117;-46.66958007705597
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;782;CITY;732.061;-23.546611926768545;-46.668220488001836
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;783;VEG;1540.131;-23.546530416511267;-46.666559879724424
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;784;CITY;1012.085;-23.546571118062996;-46.66726735983912
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;785;CITY;916.079;-23.546584770989917;-46.665280027341645
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;786;SHADOWS;2408.217;-23.546677184013166;-46.66068529395641
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;787;VEG;492.045;-23.5466951132077;-46.65827468060227
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;788;VEG;920.086;-23.546764465960646;-46.65735039785884
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;789;VEG;420.037;-23.546722995850313;-46.66410826809832
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;790;CITY;480.04;-23.546725103724054;-46.66754504855871
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;791;CITY;1356.111;-23.546571538035167;-46.67025536799529
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;792;CITY;1336.117;-23.54665906450555;-46.66368263784158
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;793;CITY;1068.097;-23.546679716533255;-46.660343227829095
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;794;CITY;636.058;-23.54685734907241;-46.659327146463625
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;795;CITY;744.068;-23.546669710788894;-46.65972736301549
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;796;CITY;580.05;-23.546702191021893;-46.66472836773486
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;797;CITY;800.07;-23.546629691545714;-46.6631733239732
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;798;CITY;720.067;-23.546675610706632;-46.65710019827876
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;799;CITY;1044.088;-23.546658684097697;-46.66709549596655
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;800;CITY;1004.083;-23.546596900729906;-46.66913362403682
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;801;CITY;1824.157;-23.546745059534413;-46.665249439365304
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;802;CITY;724.064;-23.546813825087817;-46.663047640531744
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;803;VEG;856.076;-23.546828292844232;-46.662658170072575
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;804;CITY;584.052;-23.54682950125335;-46.661237840248944
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;805;SHADOWS;972.088;-23.546653375381137;-46.66011652621625
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;806;CITY;460.039;-23.546826051472255;-46.66676086704622
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;807;SHADOWS;2312.216;-23.54663415244578;-46.656817153159395
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;808;CITY;1320.11;-23.546801436191764;-46.66855955061897
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;809;CITY;432.035;-23.546726710727054;-46.67037747303802
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;810;VEG;888.077;-23.546700733075063;-46.664192968600325
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;811;VEG;608.054;-23.546835163390718;-46.6621210137502
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;812;SHADOWS;984.09;-23.546943245564822;-46.658695548620585
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;813;CITY;484.045;-23.546961163060498;-46.6572401729755
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;814;VEG;1084.09;-23.546815672934493;-46.6693651957873
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;815;SHADOWS;708.065;-23.546904188809968;-46.65796564741498
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;816;CITY;484.044;-23.5468992138813;-46.6595919693001
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;817;CITY;1184.097;-23.546651190003402;-46.66979820813023
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;818;VEG;1808.155;-23.54651790596571;-46.66599131388292
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;819;VEG;928.081;-23.54665929365843;-46.66446381519208
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;820;CITY;492.044;-23.546947004165744;-46.66084029992712
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;821;CITY;1132.103;-23.546703129909037;-46.65923329480053
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;822;CITY;992.085;-23.546815303560038;-46.66526648592869
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;823;VEG;596.054;-23.546944752523657;-46.66054207401598
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;824;CITY;492.041;-23.546865371808178;-46.66794737176409
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;825;SHADOWS;744.068;-23.546853376024202;-46.65994146537252
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;826;CITY;596.054;-23.546830465184456;-46.660983575579955
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;827;VEG;1316.112;-23.5468010023381;-46.666568688214326
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;828;CITY;704.06;-23.54689025592667;-46.665575804130306
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;829;CITY;1120.094;-23.54683403647512;-46.66782280612885
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;830;CITY;852.07;-23.546903689787097;-46.67045179029041
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;831;CITY;708.058;-23.546787917815855;-46.67012938718816
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;832;CITY;652.058;-23.547076691016546;-46.66219907040325
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;833;CITY;880.078;-23.546871379261667;-46.66174030862277
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;834;CITY;2600.216;-23.54664145132868;-46.668729275018904
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;835;CITY;452.041;-23.54701326422653;-46.65928488922329
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;836;VEG;1536.13;-23.546892826796334;-46.66715458369184
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;837;VEG;1816.159;-23.546899073985557;-46.6635648673926
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;838;CITY;1032.091;-23.547013798740164;-46.66268620539751
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;839;CITY;884.082;-23.547068516410143;-46.65800841647237
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;840;CITY;1664.154;-23.547059411735734;-46.65756048586728
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;841;VEG;736.062;-23.54686332930387;-46.6681487492233
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;842;CITY;632.053;-23.54698687660203;-46.668416799116144
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;843;CITY;600.051;-23.54703366094883;-46.66665505488712
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;844;VEG;632.057;-23.547088920980897;-46.660623165580446
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;845;CITY;984.081;-23.54698095999297;-46.67002391556177
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;846;VEG;524.046;-23.546933825885684;-46.66447010283786
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;847;CITY;1180.101;-23.546918786607645;-46.66614951019769
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;848;VEG;1140.099;-23.546967668086555;-46.66442144651726
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;849;CITY;684.057;-23.547086899922643;-46.667845547340725
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;850;VEG;472.042;-23.547130561194347;-46.662381091779544
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;851;CITY;2760.255;-23.546816028765814;-46.658123846783255
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;852;CITY;460.039;-23.547082975725935;-46.66643840519901
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;853;CITY;3352.288;-23.546430828499712;-46.665675094902134
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;854;VEG;564.047;-23.547102813070627;-46.66879573987451
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;855;CITY;496.045;-23.547099435074905;-46.660112862302555
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;856;CITY;1272.117;-23.54709979017268;-46.65891344319903
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;857;CITY;1064.088;-23.54700266571372;-46.66913508446857
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;858;VEG;2020.178;-23.547011032296847;-46.66326920535052
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;859;VEG;664.054;-23.54711206685166;-46.67038990440945
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;860;CITY;936.077;-23.546936648240195;-46.66980952274922
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;861;CITY;1732.151;-23.546975075358674;-46.664005186035126
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;862;CITY;484.039;-23.54711598137242;-46.67099051066364
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;863;CITY;596.051;-23.54712254517264;-46.66692298998231
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;864;CITY;628.054;-23.547180712439822;-46.66476109533572
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;865;CITY;676.061;-23.547120151501648;-46.66027686499895
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;866;CITY;680.061;-23.5469869996385;-46.66151318706189
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;867;CITY;716.066;-23.547247480423426;-46.658705086585634
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;868;CITY;804.069;-23.547122412141107;-46.66536258421112
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;869;CITY;800.069;-23.547131075252807;-46.665086514842045
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;870;VEG;532.048;-23.547018023604025;-46.659878896026655
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;871;VEG;1472.124;-23.54707704002024;-46.66738648094354
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;872;VEG;844.073;-23.547317539891157;-46.664521333430855
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;873;VEG;1684.149;-23.547230751288986;-46.662771349259266
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;874;CITY;1208.098;-23.546963069220375;-46.67089843495633
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;875;CITY;992.087;-23.547277644993873;-46.663376827647305
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;876;SHADOWS;484.044;-23.54723562118197;-46.660461226777365
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;877;CITY;1276.107;-23.54717092239058;-46.66825251991892
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;878;SHADOWS;1616.147;-23.54717800110537;-46.659425516906445
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;879;CITY;736.06;-23.547196099628504;-46.66998481908185
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;880;CITY;1400.116;-23.54712845121307;-46.66950655912863
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;881;VEG;772.07;-23.547303680045214;-46.65972711510742
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;882;VEG;936.079;-23.547256450189938;-46.66748939704587
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;883;CITY;1164.101;-23.54697725573336;-46.66485277987148
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;884;SHADOWS;892.082;-23.54733883911877;-46.65816483441246
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;885;CITY;492.04;-23.54723754665337;-46.67060546065043
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;886;CITY;432.037;-23.547213196888134;-46.66655669504077
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;887;VEG;1908.17;-23.547076080005887;-46.66191572389942
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;888;VEG;712.064;-23.547147117542234;-46.66139793436038
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;889;CITY;996.089;-23.547085841395074;-46.66112968330998
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;890;SHADOWS;688.064;-23.547308202054495;-46.6575106343678
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;891;CITY;1788.167;-23.54719542375446;-46.65704115699345
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;892;CITY;536.043;-23.547208692148654;-46.67132012657999
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;893;CITY;1156.106;-23.54696523456669;-46.65858289840981
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;894;VEG;1048.087;-23.547226759932535;-46.669071886485696
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;895;VEG;736.062;-23.54723664789898;-46.668008025075174
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;896;VEG;628.057;-23.547332784816938;-46.65919646485949
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;897;VEG;1044.095;-23.54722802634769;-46.65990296454592
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;898;CITY;800.074;-23.547390547517075;-46.65832223240813
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;899;CITY;1832.157;-23.547075562376154;-46.66590988417597
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;900;CITY;648.056;-23.547334336133368;-46.66512446453592
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;901;CITY;1324.119;-23.547272644198365;-46.66076322052088
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;902;CITY;780.07;-23.547333558849623;-46.66150241981798
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;903;VEG;540.047;-23.54747426165941;-46.66448987672162
CONSOLACAO;CON;26;09;3815000.0;8.728;1017864.364;2097188.354;700023.548;904;CITY;1032.095;-23.547478394643633;-46.658897889753625
