NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2279;CITY;1312.135;-23.53150897857426;-46.64506233811784
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2280;CITY;644.067;-23.531633886905755;-46.643906157551925
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2281;CITY;408.043;-23.531699282962215;-46.6424354881477
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2282;CITY;864.09;-23.531634693391606;-46.644305003590965
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2283;VEG;552.057;-23.531773836097866;-46.644090973884204
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2285;CITY;764.081;-23.53179736301333;-46.64249517548588
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2286;CITY;968.103;-23.531805397390567;-46.641692802623815
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2287;CITY;428.044;-23.531863949698618;-46.645422760470545
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2288;CITY;848.09;-23.531681816624975;-46.64230219196552
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2289;VEG;832.088;-23.53170918021085;-46.64206672424854
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2290;CITY;828.086;-23.531903321570734;-46.64379351681995
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2291;CITY;1048.11;-23.531777065185942;-46.64284566229389
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2292;CITY;564.059;-23.531885311893436;-46.642725004059166
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2293;SHADOWS;876.091;-23.531746419240534;-46.64365428615857
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2294;CITY;728.076;-23.53186279352847;-46.64335924159137
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2295;CITY;720.076;-23.531984418862923;-46.64226053453156
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2296;VEG;504.053;-23.532016067396285;-46.64173537636981
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2297;CITY;1728.178;-23.531890823282016;-46.64512561510073
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2298;CITY;592.062;-23.53197229248487;-46.64415954931431
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2299;CITY;708.074;-23.532060987916765;-46.64391084833977
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2300;CITY;668.071;-23.532006673599444;-46.64197435853694
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2301;CITY;2116.219;-23.531930972411;-46.644596803342345
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2302;CITY;872.091;-23.532119500138787;-46.64358982587327
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2303;SHADOWS;912.094;-23.532068481488956;-46.64487739444435
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2304;SHADOWS;1092.113;-23.532087471289667;-46.64428198468122
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2305;CITY;1472.154;-23.53190081597526;-46.64307232179168
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2306;CITY;1092.115;-23.53214988072011;-46.64278920782817
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2307;VEG;840.089;-23.532181392087274;-46.64180059906575
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2308;CITY;624.066;-23.53208148261101;-46.641520565362214
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2309;CITY;444.047;-23.532283108705997;-46.64304623909937
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2310;CITY;544.057;-23.532267821710473;-46.64378651894202
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2311;CITY;1140.119;-23.532134412282712;-46.64332278418097
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2312;CITY;784.081;-23.53228134824646;-46.64504092619502
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2313;CITY;408.043;-23.532417795377377;-46.64174846193156
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2314;CITY;876.091;-23.53210197458842;-46.644166557646614
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2315;CITY;1284.137;-23.53228837888498;-46.64109308123443
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2316;SHADOWS;948.1;-23.53230032109861;-46.64274000084424
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2317;VEG;568.059;-23.532398934314106;-46.64519952234182
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2319;CITY;832.086;-23.532342909435997;-46.644652089411544
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2320;CITY;704.075;-23.53239350620825;-46.641978445375024
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2321;CITY;588.062;-23.532475796743665;-46.643073626678046
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2322;CITY;1200.124;-23.53235866420409;-46.64447125432804
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2323;CITY;668.07;-23.532503829886977;-46.64243527256021
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2324;CITY;1756.185;-23.53222493995023;-46.64227771205042
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2325;VEG;620.066;-23.532459546136497;-46.641142068864966
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2326;VEG;1544.164;-23.532393909420573;-46.641367651277406
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2327;CITY;1040.109;-23.532401840699936;-46.64338638820915
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2328;CITY;992.104;-23.53255061403499;-46.64350186592461
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2329;CITY;560.059;-23.532559714868526;-46.641825538868375
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2330;CITY;496.052;-23.53247516344547;-46.64236467444887
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2331;CITY;744.077;-23.532571562743147;-46.64496326529383
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2332;CITY;548.058;-23.53262265534602;-46.64230562652029
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2333;CITY;1208.126;-23.53251965776727;-46.64419509810424
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2334;CITY;664.069;-23.532537235847474;-46.644826859339915
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2335;VEG;532.057;-23.532604170622367;-46.64139334470031
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2336;CITY;560.059;-23.532717882890015;-46.64355991669712
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2337;CITY;944.099;-23.532576357752227;-46.64373368532484
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2338;CITY;428.045;-23.53272003887034;-46.64227645475044
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2339;VEG;468.048;-23.532696987460838;-46.644632379147005
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2340;CITY;532.056;-23.532786573970235;-46.64213700182903
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2342;CITY;728.077;-23.53274172001171;-46.641440426998436
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2343;CITY;616.065;-23.53282498957569;-46.641519057973305
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2344;SHADOWS;660.069;-23.53271461803043;-46.64382110056567
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2345;CITY;1816.187;-23.53254345941177;-46.64531097284277
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2346;VEG;944.099;-23.532817755251347;-46.64281796206529
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2347;CITY;424.044;-23.532775946013516;-46.64393788197967
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2348;CITY;1376.145;-23.53252939936908;-46.64261788479963
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2349;CITY;1092.113;-23.532752272840042;-46.64442628671337
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2350;CITY;572.06;-23.532907335120743;-46.642132810743156
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2351;SHADOWS;1280.134;-23.532786496845784;-46.643274188079495
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2352;CITY;836.089;-23.532858782318208;-46.64107292099372
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2353;CITY;1384.148;-23.532813275196236;-46.64069306516032
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2354;CITY;664.07;-23.532829470159033;-46.64173630472256
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2355;CITY;496.053;-23.53294159715304;-46.64153024029789
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2356;SHADOWS;596.063;-23.532976382956395;-46.64182283632445
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2357;CITY;424.044;-23.532966923775582;-46.643101293669964
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2358;CITY;520.054;-23.53303879287696;-46.64368465416659
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2359;VEG;608.064;-23.533053397957353;-46.64335009689784
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2360;VEG;968.1;-23.532918822820335;-46.644673627652054
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2361;CITY;1828.19;-23.532937155346644;-46.644165998994836
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2362;CITY;516.055;-23.53291384991237;-46.64165578776091
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2363;CITY;664.071;-23.532964070459066;-46.64079598014974
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2364;VEG;1508.159;-23.53303314819766;-46.64279805229958
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2365;CITY;588.061;-23.533076312331346;-46.64460002531034
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2366;CITY;848.088;-23.533084236280608;-46.64389976589766
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2367;SHADOWS;936.099;-23.533186352909926;-46.64165532080799
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2369;CITY;788.081;-23.532897830725204;-46.645024392217344
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2370;CITY;1052.108;-23.532985117609588;-46.645366836888634
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2371;CITY;656.069;-23.533019294132792;-46.643154812134156
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2372;CITY;788.084;-23.533065875240588;-46.64084847538258
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2373;CITY;660.07;-23.533094547755137;-46.64204841894862
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2374;CITY;860.092;-23.533137507864964;-46.64122735354478
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2375;VEG;1460.154;-23.53310441732529;-46.64222472558737
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2376;VEG;420.044;-23.533223968562375;-46.64466219218912
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2377;VEG;420.044;-23.533254858145526;-46.64320355477752
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2379;CITY;1088.113;-23.533234787433656;-46.64415717210499
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2380;CITY;736.078;-23.533166302525874;-46.6425360615209
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2381;VEG;696.073;-23.53326788280503;-46.64301857079754
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2382;CITY;420.044;-23.533390314732312;-46.64220177258282
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2383;CITY;816.084;-23.533132524218736;-46.64513404585592
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2384;CITY;1092.117;-23.53329868627956;-46.640337099500165
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2385;CITY;820.085;-23.533197903711734;-46.64479492924471
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2386;SHADOWS;824.086;-23.533381134159182;-46.64330135943863
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2387;VEG;468.048;-23.533328896231577;-46.64495900141398
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2388;VEG;1580.169;-23.53337745875389;-46.64048002108659
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2389;SHADOWS;544.058;-23.533461247856625;-46.64127320080961
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2390;CITY;660.069;-23.533401479390694;-46.64367495003897
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2391;VEG;472.049;-23.533516934941957;-46.64527830355634
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2392;VEG;1228.127;-23.533409208056856;-46.64444762679689
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2393;CITY;952.101;-23.53340351093034;-46.64149036206831
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2394;CITY;668.07;-23.53348724475355;-46.64292381579211
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2395;CITY;548.057;-23.53352915666124;-46.64412383920818
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2396;VEG;1188.127;-23.53317752218311;-46.640948143179514
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2398;CITY;972.103;-23.533357128960652;-46.641846621494324
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2399;CITY;1352.143;-23.53343034432914;-46.64234651582981
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2400;CITY;548.057;-23.533465855887446;-46.64477474584296
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2401;CITY;736.079;-23.533397612546192;-46.641023104494344
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2402;SHADOWS;416.044;-23.53370341181255;-46.641119236663165
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2403;CITY;1184.122;-23.533495226438813;-46.64505537649392
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2404;CITY;1244.131;-23.533396653416563;-46.642644951988295
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2405;CITY;964.103;-23.533652147799035;-46.64027992741455
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2406;VEG;1024.109;-23.53365638206407;-46.641461650056286
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2407;CITY;772.081;-23.533623349389945;-46.64351120873179
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2408;CITY;452.047;-23.533709383619392;-46.64379474741784
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2409;CITY;868.09;-23.5336253790988;-46.64435581183857
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2410;VEG;432.045;-23.533683287602305;-46.64479006433326
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2411;CITY;532.056;-23.533691007018984;-46.64223497611518
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2412;VEG;776.08;-23.533731107352676;-46.645244024561755
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2413;CITY;736.077;-23.533776808383035;-46.64273324567479
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2414;VEG;632.067;-23.533635994557343;-46.64250615577708
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2415;CITY;968.104;-23.533793618286847;-46.640087867374234
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2416;CITY;456.047;-23.533795544422645;-46.644594306371054
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2417;CITY;1316.138;-23.533526427402126;-46.643345347384084
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2418;SHADOWS;688.074;-23.53364472260701;-46.640609032518874
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2419;CITY;628.067;-23.533823656265167;-46.64163053815942
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2420;CITY;976.102;-23.533727113848407;-46.64299160236478
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2421;CITY;1516.158;-23.533560320506353;-46.64390246060381
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2422;CITY;420.045;-23.533850125624816;-46.641513132421764
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2423;CITY;544.057;-23.533799238950472;-46.64385077928912
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2424;VEG;624.064;-23.53383788366344;-46.645082399559165
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2425;CITY;840.088;-23.533879941232676;-46.64262396156411
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2426;VEG;496.051;-23.53384062991719;-46.644846563929335
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2427;CITY;636.068;-23.53383445111543;-46.640858029425075
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2428;CITY;1272.133;-23.53378254562018;-46.64339225006781
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2429;CITY;1048.111;-23.53376539402338;-46.64210022285835
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2430;CITY;2396.255;-23.53369688920861;-46.64111179061654
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2432;CITY;508.055;-23.53403486123569;-46.63985068861695
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2433;CITY;452.047;-23.533977332861;-46.64416540330227
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2434;SHADOWS;792.084;-23.534009570739173;-46.6421945545413
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2435;CITY;648.069;-23.53397686093299;-46.640695990444954
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2436;SHADOWS;1780.189;-23.533998012791887;-46.641517592603016
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2437;CITY;544.059;-23.53413439806012;-46.63988877779589
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2438;CITY;452.049;-23.534177055049543;-46.63997636624206
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2439;CITY;1636.171;-23.534115989336932;-46.64356660406855
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2440;CITY;432.046;-23.534150535972405;-46.642509137090094
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2441;CITY;1284.135;-23.534062375663947;-46.643198210131295
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2442;CITY;984.104;-23.53409691314091;-46.642556276012954
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2443;VEG;1356.145;-23.53410978480609;-46.640899122924026
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2444;CITY;600.064;-23.53430249272384;-46.64078510119635
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2446;SHADOWS;3472.362;-23.534202958403974;-46.643752244189486
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2447;VEG;948.102;-23.53403952505146;-46.64048846756247
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2448;CITY;980.102;-23.53405574285441;-46.64465667816125
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2449;SHADOWS;2592.279;-23.53448455799421;-46.639942638259264
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2450;CITY;2044.212;-23.534229891806817;-46.64428930367294
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2451;VEG;3356.346;-23.534153559793328;-46.64524165961848
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2452;CITY;600.062;-23.53422376362762;-46.644740929842264
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2453;CITY;1864.194;-23.534379300312956;-46.644010492164995
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2454;CITY;632.066;-23.53422467749909;-46.64451864528305
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2455;CITY;6196.636;-23.534213591046875;-46.645715733806
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2456;CITY;3384.351;-23.5344432062563;-46.644648881341766
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2457;CITY;464.049;-23.53433429667102;-46.64112422422771
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2458;CITY;608.064;-23.53425061605875;-46.64286689403342
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2459;SHADOWS;1600.168;-23.534428677555315;-46.642741812000374
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2460;CITY;3588.38;-23.534434849301494;-46.64208274644062
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2461;CITY;556.057;-23.534246903017404;-46.645451982778766
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2462;CITY;1956.209;-23.534521208476843;-46.641039199641675
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2463;CITY;3452.372;-23.534381599495102;-46.63961572762662
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2464;CITY;1680.179;-23.534468480028043;-46.641493804370796
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2465;CITY;1620.17;-23.534501578885063;-46.64323694694182
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2466;CITY;2292.243;-23.534145927627595;-46.64178730595966
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2467;CITY;1820.195;-23.53452271007488;-46.64029479798166
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2468;CITY;788.085;-23.53411068984928;-46.64010415914212
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2487;CITY;536.052;-23.53456588641366;-46.65243120471319
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2490;CITY;424.041;-23.53448854682678;-46.6536410680035
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2493;SHADOWS;536.052;-23.534484376840965;-46.6527706474357
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2494;CITY;608.061;-23.53454356557846;-46.64907172656584
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2500;SHADOWS;564.057;-23.534585640833587;-46.647490262269386
SANTA CECILIA;SCE;69;09;3760000.0;8.265;452842.015;2674016.405;631776.363;2503;VEG;788.076;-23.534618633085167;-46.65287827735031
